2026-07-29T16:45:25 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:45:27 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:45:29 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:45:32 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:45:34 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:45:36 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:45:38 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:45:40 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:45:43 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:45:45 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:45:47 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:45:49 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:45:51 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:45:53 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:45:54 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useUserCefiBalancesSubscription (status=200)
2026-07-29T16:45:56 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:45:58 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:00 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:02 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:04 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:06 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:09 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:11 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:13 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:15 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:17 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:19 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:22 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:24 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:26 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:28 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:30 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:32 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:35 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:37 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:37 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL captured op=SendRecipientCellMutation status=200
2026-07-29T16:46:38 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL captured op=SendRecipientCellMutation status=200
2026-07-29T16:46:38 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL captured op=SendRecipientCellMutation status=200
2026-07-29T16:46:38 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL captured op=SendRecipientCellMutation status=200
2026-07-29T16:46:38 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL captured op=useWarmSardineRiskEvaluationMutation status=200
2026-07-29T16:46:39 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:41 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:43 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:45 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:48 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:50 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:52 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:54 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:56 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:58 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:46:59 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL captured op=useExpandRecipientSharedQuery status=200
2026-07-29T16:47:01 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL captured op=useExpandRecipientSharedQuery status=200
2026-07-29T16:47:01 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:01 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL captured op=SendRefetchableQuery status=200
2026-07-29T16:47:03 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:04 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL captured op=SendRecipientCellMutation status=200
2026-07-29T16:47:04 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL captured op=SendRecipientCellMutation status=200
2026-07-29T16:47:04 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL captured op=SendRecipientCellMutation status=200
2026-07-29T16:47:04 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL captured op=SendRecipientCellMutation status=200
2026-07-29T16:47:05 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:07 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL captured op=MobileMenuContainerQuery status=200
2026-07-29T16:47:07 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:07 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL captured op=SubscriptionQuery status=200
2026-07-29T16:47:07 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL captured op=SubscriptionSignupQuery status=200
2026-07-29T16:47:07 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL captured op=SubscriptionQuery status=200
2026-07-29T16:47:09 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:11 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useLiveResourcePriceSubscription (status=200)
2026-07-29T16:47:11 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:14 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:14 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useSimpleCryptoPositionAndBalanceSubscription (status=200)
2026-07-29T16:47:14 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useUserPerformanceSubscription (status=200)
2026-07-29T16:47:15 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useLiveResourcePriceSubscription (status=200)
2026-07-29T16:47:15 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useLiveResourcePriceSubscription (status=200)
2026-07-29T16:47:16 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:18 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:20 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:22 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:24 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:27 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:29 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:31 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:33 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:35 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:37 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:40 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:42 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:44 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:46 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:48 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:50 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:53 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:55 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useSimpleCashPositionAndBalanceSubscription (status=200)
2026-07-29T16:47:55 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useUserCefiBalancesSubscription (status=200)
2026-07-29T16:47:55 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:55 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useSimpleCryptoPositionAndBalanceSubscription (status=200)
2026-07-29T16:47:56 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useUserPerformanceSubscription (status=200)
2026-07-29T16:47:56 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useUserPerformanceSubscription (status=200)
2026-07-29T16:47:56 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useLiveResourcePriceSubscription (status=200)
2026-07-29T16:47:57 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useLiveResourcePriceSubscription (status=200)
2026-07-29T16:47:57 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useLiveResourcePriceSubscription (status=200)
2026-07-29T16:47:57 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useLiveResourcePriceSubscription (status=200)
2026-07-29T16:47:57 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:47:57 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useLiveResourcePriceSubscription (status=200)
2026-07-29T16:47:59 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:48:01 | INFO     | coinbase_webkit:001:ba607ac7 | iOS-DOM probe: {"url": "https://www.coinbase.com/home", "path": "/home", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T16:48:03 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useSimpleCashPositionAndBalanceSubscription (status=200)
2026-07-29T16:48:03 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useUserCefiBalancesSubscription (status=200)
2026-07-29T16:48:03 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useSimpleCryptoPositionAndBalanceSubscription (status=200)
2026-07-29T16:48:03 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useUserPerformanceSubscription (status=200)
2026-07-29T16:48:03 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useUserPerformanceSubscription (status=200)
2026-07-29T16:48:03 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useLiveResourcePriceSubscription (status=200)
2026-07-29T16:48:03 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useLiveResourcePriceSubscription (status=200)
2026-07-29T16:48:03 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useLiveResourcePriceSubscription (status=200)
2026-07-29T16:48:03 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useLiveResourcePriceSubscription (status=200)
2026-07-29T16:48:03 | WARNING  | coinbase_webkit:001:ba607ac7 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useLiveResourcePriceSubscription (status=200)
2026-07-29T16:48:03 | INFO     | coinbase_webkit:001:ba607ac7 | wrote manifest -> logs/coinbase_webkit/001/ba607ac7/manifest.json
2026-07-29T16:48:03 | INFO     | coinbase_webkit:001:ba607ac7 | saved storage state -> .context/coinbase_webkit/user/001/state.json
