2026-07-29T19:12:11 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:13 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:15 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:18 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:20 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:22 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=UseFetchTransactionsFragmentQuery status=200
2026-07-29T19:12:24 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=TransactionHistoryRowMediaQuery status=200
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=TransactionHistoryRowMediaQuery status=200
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:24 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:25 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:25 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:25 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:25 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=TransactionHistoryRowMediaQuery status=200
2026-07-29T19:12:25 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:25 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=TransactionHistoryRowMediaQuery status=200
2026-07-29T19:12:25 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:25 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=TransactionHistoryRowMediaQuery status=200
2026-07-29T19:12:25 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:25 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=TransactionHistoryRowMediaQuery status=200
2026-07-29T19:12:26 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:28 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:31 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:32 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useAccountHistoryEventsSubscription status=200
2026-07-29T19:12:33 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:35 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:37 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:39 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:40 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=AssetSearchResultsQuery status=200
2026-07-29T19:12:41 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:43 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useOpenOrdersSubscription (status=200)
2026-07-29T19:12:43 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useAccountHistoryEventsSubscription (status=200)
2026-07-29T19:12:44 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": false, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:44 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=userQuery status=200
2026-07-29T19:12:45 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=LayoutMobileQuery status=200
2026-07-29T19:12:45 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=LayoutBannersQuery status=200
2026-07-29T19:12:45 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useRecordSardineSessionIdMutation status=200
2026-07-29T19:12:45 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useEffectiveSkipOpenOrdersQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=TransactRAV4Query status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=TransactionHistoryRowMediaQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=TransactionHistoryRowMediaQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=TransactionHistoryRowMediaQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=TransactionHistoryRowMediaQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=TransactionHistoryRowMediaQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useAssetHistoryQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:46 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:12:47 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useOpenOrdersFragmentQuery status=200
2026-07-29T19:12:48 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:49 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=OnchainSendDetailsQuery status=200
2026-07-29T19:12:50 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTransactionDetailsQuery status=200
2026-07-29T19:12:50 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=usePaymentMethodsQuery status=200
2026-07-29T19:12:50 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:52 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:55 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:55 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=usePaymentMethodsQuery status=200
2026-07-29T19:12:57 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:12:59 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=UseFetchTransactionsFragmentQuery status=200
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=TransactionHistoryRowMediaQuery status=200
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:00 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:01 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:01 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:01 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:01 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:01 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:01 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL captured op=useGetTravelRuleDataQuery status=200
2026-07-29T19:13:01 | INFO     | coinbase_webkit:001:d9d96c27 | iOS-DOM probe: {"url": "https://www.coinbase.com/transactions", "path": "/transactions", "readyGate": true, "captchaVisible": false, "cryptoRows": 0, "cashRows": 0, "firstCryptoSpans": null}
2026-07-29T19:13:01 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useAccountHistoryEventsSubscription (status=200)
2026-07-29T19:13:01 | WARNING  | coinbase_webkit:001:d9d96c27 | GraphQL response body unavailable for https://www.coinbase.com/graphql/query?&operationName=useOpenOrdersSubscription (status=200)
2026-07-29T19:13:01 | INFO     | coinbase_webkit:001:d9d96c27 | wrote manifest -> logs/coinbase_webkit/001/d9d96c27/manifest.json
2026-07-29T19:13:02 | INFO     | coinbase_webkit:001:d9d96c27 | saved storage state -> .context/coinbase_webkit/user/001/state.json
